ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780194370875,Pronunciation (Resource Books for Teachers),Clement Laroy,Oxford University Press,De Bolsillo,,"Description
This book tackles all the basic problems of pronunciation teaching and suggests ways students can improve their techniques.",,144,,"August 10th, 1995",https://www.bookpeople.com/book/9780194370875,https://images.booksense.com/images/875/370/9780194370875.jpg,bookpeople
9780194372008,Beginners (Resource Books for Teachers),Peter Grundy,"Oxford University Press, USA",De Bolsillo,,"Description
Contains over 100 activities for both absolute and 'false' beginners, and for adults and children. Provides stimulating and communicative activities, including imaginative adaptations of games. Includes a section specifically for use with learners unfamiliar with the Roman alphabet.",,160,,"October 13th, 1994",https://www.bookpeople.com/book/9780194372008,https://images.booksense.com/images/008/372/9780194372008.jpg,bookpeople
9780194375993,Rbtyl: Writing with Children (Resource Books for Teachers),Jackie Reilly,Oxford University Press,De Bolsillo,,"Description
This book teaches the Roman alphabet, letter shapes, and names. It encourages children to use words and sentences creatively.",,168,,"April 14th, 2005",https://www.bookpeople.com/book/9780194375993,https://images.booksense.com/images/993/375/9780194375993.jpg,bookpeople
9780194534680,Pet Practice Tests with Key and Audio CD Pack,,Oxford,De Bolsillo,,,,126,,"November 26th, 2010",https://www.bookpeople.com/book/9780194534680,https://images.booksense.com/images/680/534/9780194534680.jpg,bookpeople
9780194569538,Oxford English for Careers: Technology 2: Technology 2,Eric H. Glendinning,Oxford University Press,De Bolsillo,,"Description
This text focuses on the functional language needed to succeed in the job. Grammar, vocabulary, and skills are all contextualised in real work situations.",,136,,"July 15th, 2009",https://www.bookpeople.com/book/9780194569538,https://images.booksense.com/images/538/569/9780194569538.jpg,bookpeople
9780194574211,Ket Practice Tests with Key and Audio CD Pack,Annette Capel,Oxford,De Bolsillo,,,,95,,"November 26th, 2010",https://www.bookpeople.com/book/9780194574211,https://images.booksense.com/images/211/574/9780194574211.jpg,bookpeople
9780194577366,Cambridge English Professional Practice Test with Key Pack [With CD (Audio)],Mark Harrison,Oxford University Press,De Bolsillo,,"Description
Four tests for the 2013 Cambridge English: Proficiency exam.",,143,,"February 8th, 2013",https://www.bookpeople.com/book/9780194577366,https://images.booksense.com/images/366/577/9780194577366.jpg,bookpeople
9780194609135,Dominoes One Football Forever 2nd Edition,Sarto,Oxford,De Bolsillo,,,,0,,"July 6th, 2016",https://www.bookpeople.com/book/9780194609135,https://images.booksense.com/images/135/609/9780194609135.jpg,bookpeople
9780194645669,Oxford Read and Discover: Level 6: Wonderful Ecosystems,Louise A. Spilsbury,"Oxford University Press, USA",De Bolsillo,,,,56,,"June 2nd, 2011",https://www.bookpeople.com/book/9780194645669,https://images.booksense.com/images/669/645/9780194645669.jpg,bookpeople
9780194740098,"Oxford Picture Dictionary: English/Spanish, Ingles/Espanol",Jayme Adelson-Goldstein,"Oxford University Press, USA",De Bolsillo,,"Description
Content is organized within
12 thematic units
, including Everyday Language, People, Housing, Food and Recreation.
Each unit starts with an
Intro page
(new to this edition) and ends with a story page, with single or double-page sub-topics introducing new words in a realistic visual context and easy-to-learn ""chunks.""
The t
arget new vocabulary
is listed and simple practice activities help students put their new words into practice.
Story pages
include
pre-reading
questions to build previewing and predicting skills and
post-reading
questions and
role-play
activities to support critical thinking and to encourage students to use the new language they have learned.
Rich visual contexts recycle words from the unit. This structure is designed to address the needs of multilevel classrooms.
Supporting components include more guidance on this topic as well as assessing needs and lesson planning. (available in English only).",,305,,"September 1st, 2008",https://www.bookpeople.com/book/9780194740098,https://images.booksense.com/images/098/740/9780194740098.jpg,bookpeople
9780198394778,Oxford International Primary Science Stage 1: Age 5-6 Student Workbook 1,Terry Hudson,Oxford University Press,De Bolsillo,,"Description
Oxford International Primary Science is a complete six-year primary science course that takes an enquiry-based approach to learning about science, engaging students in the topics through asking questions that make them think, and activities that encourage them to explore, discover and practise.",,112,,"November 1st, 2014",https://www.bookpeople.com/book/9780198394778,https://images.booksense.com/images/778/394/9780198394778.jpg,bookpeople
9780307931511,Paperboy,Vince Vawter,Yearling,De Bolsillo,,"Description
*""Reminiscent of
To Kill a Mockingbird.""
—
Booklist,
Starred
""An unforgettable boy and his unforgettable story. I loved it!"" —ROB BUYEA, author of
Because of Mr. Terupt
and
Mr. Terupt Falls Again
This Newbery Honor winner is perfect for fans of
To Kill a Mockingbird,
The King’s Speech,
and
The Help.
A boy who stutters comes of age in the segregated South, during the summer that changes his life.
Little Man throws the meanest fastball in town. But talking is a whole different ball game. He can barely say a word without stuttering—not even his own name. So when he takes over his best friend’s paper route for the month of July, he’s not exactly looking forward to interacting with the customers. But it’s the neighborhood junkman, a bully and thief, who stirs up real trouble in Little Man’s life.
A Newbery Honor Award Winner
An ALA-ALSC Notable Children’s Book
An IRA Children’s and Young Adults’ Choice
An IRA Teachers’ Choice
A Bank Street College of Education Best Book of the Year
A National Parenting Publications Award Honor Book
A
BookPage
Best Children’s Book
An ABC New Voices Pick
A Junior Library Guild Selection
An ALA-ALSC Notable Children’s Recording
An ALA-YALSA Amazing Audiobook
A Mississippi Magnolia State Award List Selection
“[Vawter’s] characterization of Little Man feels
deeply authentic
, with . . . his fierce desire to be ‘somebody instead of just a kid who couldn’t talk right.’” —
The Washington Post
“
Paperboy
offers a penetrating look at both the mystery and the daily frustrations of stuttering. People of all ages will appreciate this
positive and universal story
.” —Jane Fraser, president of the Stuttering Foundation of America
*
“[A] tense, memorable story.” —
Publishers Weekly,
Starred
“An
engaging
and
heartfelt
presentation that never whitewashes the difficult time and situation as Little Man comes of age.” —
Kirkus Reviews
“Vawter portrays a protagonist
so true to a disability
that one cannot help but empathize with the difficult world of a stutterer.” —
School Library Journal",,240,,"December 23rd, 2014",https://www.bookpeople.com/book/9780307931511,https://images.booksense.com/images/511/931/9780307931511.jpg,bookpeople
9780439269971,Becoming Naomi León (Scholastic Gold),Pam Muñoz Ryan,Scholastic Paperbacks,De Bolsillo,,"Description
From Newbery Honoree and New York Times bestseller Pam Muñoz Ryan comes a gripping story about familial love, loyalty, and identity. Perfect for fans of Kate DiCamillo and Rita Williams-Garcia.
Becoming Naomi Leon joins the Scholastic Gold line, which features award-winning and beloved novels. Includes exclusive bonus content!
Schneider Family Book Award Winner
Pura Belpré Honor Book
Children’s Literature Legacy Award Winner
""Engrossing."" -- New York Times
Naomi Soledad León Outlaw has had a lot to contend with in her young life, her name for one. Then there are her clothes (sewn in polyester by Gram), her difficulty speaking up, and her status at school as ""nobody special."" But according to Gram's self-prophecies, most problems can be overcome with positive thinking. Luckily, Naomi also has her carving to strengthen her spirit. And life with Gram and her little brother, Owen, is happy and peaceful. That is, until their mother reappears for the first time in seven years, stirring up all sorts of questions and challenging Naomi to discover who she really is.",,272,,"October 1st, 2005",https://www.bookpeople.com/book/9780439269971,https://images.booksense.com/images/971/269/9780439269971.jpg,bookpeople
9780465024117,Finding Flow: The Psychology Of Engagement With Everyday Life,Mihaly Csikszentmihalhi,Basic Books,De Bolsillo,,"Description
From the bestselling author of Flow and one of the pioneers of the scientific study of happiness, an indispensable guide to living your best life.
What makes a good life? Is it money? An important job? Leisure time? Mihaly Csikszentmihalyi believes our obsessive focus on such measures has led us astray. Work fills our days with anxiety and pressure, so that during our free time, we tend to live in boredom, absorbed by our screens.
What are we missing? To answer this question, Csikszentmihalyi studied thousands of people, and he found the key. People are happiest when they challenge themselves with tasks that demand a high degree of skill and commitment, and which are undertaken for their own sake. Instead of scrolling on your phone, play the piano. Take a routine chore and figure out how to do it better, faster, more efficiently. In short, learn the hidden power of complete engagement, a psychological state the author calls flow. Though they appear simple, the lessons in Finding Flow are life-changing.",,192,,"April 6th, 1998",https://www.bookpeople.com/book/9780465024117,https://images.booksense.com/images/117/024/9780465024117.jpg,bookpeople
9780525515746,The Crayons' Christmas (The Crayons Celebrate),Drew Daywalt,Penguin Workshop,Tapa Dura,,"Description
#1
NEW YORK TIMES
BESTSELLER • Celebrate the holidays with the beloved Crayons from
The Day the Crayons Quit
. This special hardcover book includes letters, games, ornaments, a poster, and even a pop-up Christmas tree!
Duncan and his crayons spent the next day playing in the snow.
Feeling snowed out, but suddenly very Christmas-y, they crayons headed inside to warm up and get out the decorations.
’Tis the season for all of us to write our holiday wish lists. But everyone—even the Crayons—know the best presents are the ones that you give. In this unique book, readers get to see how Duncan, The Crayons, and their families celebrate the holidays. With real, folded letters from the Crayons that you can pull from their envelopes and read, plus games, punch-out ornaments, a poster, and a pop-up tree, this book is the perfect gift for the holidays.",,52,,"October 15th, 2019",https://www.bookpeople.com/book/9780525515746,https://images.booksense.com/images/746/515/9780525515746.jpg,bookpeople
9780142001196,The Art Of Seduction,Robert Greene,Penguin Group Usa,Rústica,,"When raised to the level of art, seduction, an indirect and subtle form of power, has toppled empires, won elections and enslaved great minds. Immerse yourself in the twenty-four maneuvers and strategies of the seductive process, the ritual by which a seducer gains mastery over his target. Understand how to ""Poeticize Your Presence,"" Keep them in Suspense  What Comes Next and Master the Art of the Bold Move. Every bit as essential as The 48 Laws of Power, The Art of Seduction is an indispensable primer of persuasion that reveals one of history's greatest weapons and the ultimate form of power.",Inglés,512,,,https://www.ellector.com.py/productos/the-art-of-seduction-id-jrx3CAr.html,https://www.ellector.com.py/product_photos/24b89be1/2e0e140682a11aa30b613c70608c61da.jpg,el_lector
9788490708002,El Secreto De La Autoestima,Antoni Bolinches,Ediciones B,Rústica,,"Libro cumbre del gran maestro de la autoayuda. Instructiva obra en la que Bolinches desarrolla al máximo su creatividad y autoridad terapéutica para convertirse en autor de referencia de la psicología moderna. La principal idea que defiendeEl secreto de la autoestima es que «en la vida los buenos momentos son para disfrutarlos y los malos para aprender.» Partiendo de esa base, Antoni Bolinches utiliza toda su experiencia clínica y su capacidad pedagógica para crear un programa de autoayuda que, a través del autoanálisis, la autocrítica y el desarrollo de las facultades psicológicas del lector, facilita que este incremente su seguridad hasta un punto que le permita sentirse realizado y feliz, descubriendo el origen de sus inseguridades y las cosas que puede hacer para ganar confianza en sus capacidades personales. En este nuevo libro, el autor desarrolla un sistema de autoayuda fundamentado en su método terapéutico para sentar las bases de una nueva teoría de la seguridad con la novedosa inclusión de la competencia sexual como fuente de autoafirmación.",Español,240,,,https://www.ellector.com.py/productos/el-secreto-de-la-autoestima-id-KB1otwq.html,https://www.ellector.com.py/product_photos/24b89be1/2bb29106dadf05ad16d2e0a9e463f1d5.jpg,el_lector
9789504965084,12 Reglas Para Vivir,Jordan Peterson,Planeta,Rústica,,"¿Cuáles son las reglas esenciales para vivir que todos deberíamos conocer? Regla n.° 1: mantente erguido con los hombros hacia atrás?, como las langostas; regla n.° 8: di la verdad, o por lo menos no mientas; regla n.° 11: no molestes a los niños cuando montan en monopatín; regla n.° 12: cuando te encuentres un gato por la calle, acarícialo. Jordan Peterson, «el pensador más polémico e influyente de nuestro tiempo», según el Spectator, nos propone un apasionante viaje por la historia de las ideas y de la ciencia ?desde las tradiciones antiguas a los últimos descubrimientos científicos? para tratar de responder a una pregunta esencial: qué información básica necesitamos para vivir en plenitud. Con humor, amenidad y espíritu divulgativo, Peterson recorre países, tiempos y culturas al mismo tiempo que reflexiona sobre conceptos como la aventura, la disciplina y la responsabilidad. Todo con el fin de desgranar el saber humano en doce hondas y prácticas reglas para la vida que rompen radicalmente con los lugares comunes de la corrección política.",Español,512,,,https://www.ellector.com.py/productos/12-reglas-para-vivir-id-MGpqSbn.html,https://www.ellector.com.py/product_photos/24b89be1/6436d3302d69d60cb2a1ebdab41723ab.jpg,el_lector
9789915677859,Animales,,Latinbooks,,,Animales,Español,,,,https://www.ellector.com.py/productos/animales-id-8gyMin1.html,,el_lector
9789996752551,Un Problema De Volumenes,Andres Colman Guitierrez,Servilibro Ediciones,,,Un Problema De Volumenes,Español,,,,https://www.ellector.com.py/productos/un-problema-de-volumenes-id-xd8Xs6Q.html,,el_lector
9789998975071,Luna De La Candelaria,Daniel Villarejo,El Lector,Rústica,,"Esta es la narración de varias historias entrecruzadas-algunas ficticias; otas reales-inspiradas en anécdotas familiares, en personas que conoci, en rumores que escuché.No busca ni pretende ser un relato histórico ni sentar postura política. Se sitúa en los inicios de los años ochenta, en un poblado real que tenía para mi caracterísitcas irreales por sus paisajes, residentes, artesanía y costumbres. Es un modesto homenaje a un grupo de actores de la sociedad paraguaya, a seres idealistas que padecieron persecusion, a instituciones, como la Iglesia, que en ocasiones fallaron, pero que en otras arriesgaron todo por sus feligrese; a los policías dignos, que sí los hubo; a los excombatientes civies y militares que arriesgaron su vida en una guerra para luego quedar en el olvido; a las mujeres que con las pocas oportunidades que tenían lograron salir adelante; a las miles de familias anónimas trabajadoras, valientes, que ayudaban a sus semejantes ante las persecuciones y atroprellos. Principamente a los niños que crecieron en la dictadura, quienes a pesar de su inocencia tuvieron que lidiar con las injusticias en forma cotidiana, haciénolas parte de su vida.",Español,296,,,https://www.ellector.com.py/productos/luna-de-la-candelaria-id-5KAlTmE.html,https://www.ellector.com.py/product_photos/24b89be1/76ae36fbf72c44caeaf94e388b5f8d18.jpg,el_lector
9780064471107,THE MAGICIAN'S NEPHEW,C. S. Lewis,Harper Collins,Rústica,,"<div class=""user-content font-small mb-4"">
<div class=""short-description"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: #ffffff; zoom: 1.2;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Formato: </strong>LIBROS</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Editorial:</strong> Harper Collins</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Encuadernación:</strong> Tapa Blanda</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Idioma: </strong>Inglés</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>ISBN: </strong>9780064471107</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><span style=""background-color: transparent;""><strong>N°</strong></span><strong> Páginas: </strong>222</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Dimensiones: </strong>17 x 10.5 cm</div> <div class=""std"" style=""margin: 0px; padding: 0px; border: 0px; outline: 0px; background: transparent;""><strong>Fecha Publicación: </strong>11/2025</div> <br/><p><strong>Sinópsis</strong><br/></p></div> </div>
</div>",Inglés,,,11/2025,https://www.yenny-elateneo.com/productos/the-magicians-nephew-b4iqm,https://acdn-us.mitiendanube.com/assets/stores/img/no-photo-1024-1024.webp,yenny_search
