ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9781368090360,"Marvel Beginnings: I Love You 3,000",Sheila Sweeny Higginson,Random House/Marvel,Board book,,"Description
What does it mean to love someone so much? Is it “3 Hulk hugs” or “10 toe tickles”?
The whole Marvel Universe is here to celebrate what love means to them with pages full of warm fuzzies for you and your little one. This board book is small enough and sturdy enough to be taken on-the-go to bring a soothing feeling of home wherever you are.
With adorable illustrations and simple text, this board book is sure to be a read-aloud favorite for bedtime, travel-time, and every cuddle-time in between!
Complete your budding Super Hero’s collection with these titles from Marvel Beginnings:
Marvel Beginnings: Spider-Man's Spooky Halloween
Marvel Beginnings: First 100 Words
Marvel Beginnings: My First Bedtime Storybook
Marvel Beginnings: Spider-Man Goes to the Farm
Marvel Beginnings: Mirror Hulk
Marvel Beginnings: First Colors, Shapes, Numbers",,24,,"December 5th, 2023",https://www.bookpeople.com/book/9781368090360,https://images.booksense.com/images/360/090/9781368090360.jpg,bookpeople
9781400342761,La Transformación Total de Su Dinero Actualizada Y Ampliada: Un Plan Efectivo Para Alcanzar Paz Financiera,Dave Ramsey,Harperenfoque,De Bolsillo,,"Description
Quieres elaborar un presupuesto que realmente funcione para ti?  Est's preparado para transformar tu relaci n con el dinero? Este
best seller
del
New York Times
ha ayudado a millones de personas como t  a desarrollar h bitos cotidianos de ahorro con la ayuda del experto en finanzas personales favorito de Estados Unidos, Dave Ramsey.
A estas alturas, ya has o do hablar de todos los esquemas absurdos para hacerse rico r pidamente y de las modas de dietas fiscales que te dejan con un mont n de ideas extravagantes, pero ni un c ntimo en el bolsillo. Si est's cansado de las mentiras y harto de falsas promesas, Dave est  aqu  para proporcionarte ayuda pr ctica y a largo plazo. Esta edici n actualizada y ampliada es el plan de juego m's sencillo y directo para cambiar por completo tus finanzas y, lo mejor de todo, estos principios se basan en resultados, no en fantas as. Este es el cambio financiero que estabas buscando.
Este libro te dar  las herramientas y el est mulo que necesitas para:
Dise ar un plan infalible para saldar todas tus deudas, desde el auto hasta la casa y todo lo dem's, utilizando el m todo de deudas de la bola de nieve.
Romper con los malos h bitos y hacer cambios duraderos en tu relaci n con el dinero
Reconocer los 10 mitos m's peligrosos sobre el dinero
Reservar dinero suficiente para gastos imprevistos y emergencias
Ahorrar suficiente dinero para tu jubilaci n
Vive como nadie, para que luego puedas VIVIR (y DAR) como nadie
Esta edici n incluye nuevo contenido que te ayudar  a abordar conflictos matrimoniales, deudas universitarias y mucho m's. Cada ejemplar incluye nuevos recursos al final del libro para convertir la transformaci n total de su dinero en tu nueva realidad.
The Total Money Makeover Updated and Expanded
Do you want to build a budget that actually works for you? Are you ready to transform your relationship with money? This
New York Times
bestseller has already helped millions of people just like you learn how to develop everyday money-saving habits with the help of America's favorite personal finance expert, Dave Ramsey.
By now, you've already heard all of the nutty get-rich-quick schemes and the fiscal diet fads that leave you with a lot of quirky ideas but not a penny in your pocket. If you're tired of the lies and sick of the false promises, Dave is here to provide practical, long-term help. This updated edition is the simplest, most straightforward game plan for completely changing your finances. And, best of all, these principles are based on results, not pie-in-the-sky fantasies. This is the financial reset you've been looking for.
This book will give you the tools and the encouragement you need to:
Design a sure-fire plan for paying off all debt--from your cars to your home and everything in between using the debt snowball method
Break bad habits and make lasting changes when it comes to your relationship with money
Recognize the 10 most dangerous money myths
Set aside enough money to pay for unexpected expenses and emergencies
Save enough money for your retirement
Live like no one else, so later you can LIVE (and GIVE) like no one else
This edition includes new content that will help you tackle marriage conflict, college debt, and so much more. Each copy also includes brand new back-of-the-book resources to help you make Total Money Makeover your new reality.",,272,,"May 14th, 2024",https://www.bookpeople.com/book/9781400342761,https://images.booksense.com/images/761/342/9781400342761.jpg,bookpeople
9781634977999,Taylor Swift: A Short Unauthorized Biography,Fame Life Bios,Fame Life BIOS,De Bolsillo,,"Description
Taylor Swift: A Short Unauthorized Biography is a short unauthorized biography produced from electronic resources researched that includes significant events and career milestones.
Ideal for fans of Taylor Swift and general readers looking for a quick insight about one of today's most intriguing celebrities.
This must-read short unauthorized biography chronicles:
Who is Taylor Swift
Things People Have Said about Taylor Swift
Taylor Swift is Born
Growing Up with Taylor Swift
Taylor Swift Personal Relationships
The Rise of Taylor Swift
Significant Career Milestones
Taylor Swift Friends and Foes
Fun Facts About Taylor Swift
How The World Sees Taylor Swift
Taylor Swift A Short Unauthorized Biography is one of the latest short unauthorized biographies from Fame Life Bios. Check it out now",,42,,"February 17th, 2022",https://www.bookpeople.com/book/9781634977999,https://images.booksense.com/images/999/977/9781634977999.jpg,bookpeople
9781705113554,Taylor Swift Really Easy Guitar Songbook 22 Songs with Chords Lyrics and Basic Tab Beginner Guitar Music Book with Easy-To-Follow Charts and Popular H,Taylor Swift (Artist),Hal Leonard Publishing Corporation,De Bolsillo,,"Description
(Really Easy Guitar). Easy-to-follow charts to get you playing right away are presented in this collection for all guitarists. Includes 22 songs in chords, lyrics and basic tab: Back to December * Cardigan * Exile * Look What You Made Me Do * Mean * The One * Our Song * Safe & Sound * Teardrops on My Guitar * We Are Never Ever Getting Back Together * White Horse * You Need to Calm Down * and more.",,48,,"October 1st, 2020",https://www.bookpeople.com/book/9781705113554,https://images.booksense.com/images/554/113/9781705113554.jpg,bookpeople
9781705157817,"Taylor Swift - Red (Taylor's Version): Piano/Vocal/Guitar Songbook - Vocal, Guitar, and Piano Sheet Music for Beginners and Advanced Players",Taylor Swift (Artist),Hal Leonard Publishing Corporation,De Bolsillo,,,,232,,"December 1st, 2021",https://www.bookpeople.com/book/9781705157817,https://images.booksense.com/images/817/157/9781705157817.jpg,bookpeople
9789877181593,Dinosaurios en colores,Martín Morón,Ediciones Lea,De Bolsillo,,"Description
A book to help young ones learn and identify colors. As their eyes travel across the pages, they are introduced to the wonderful world of colors with these beautiful illustrations.",,12,,"July 1st, 2016",https://www.bookpeople.com/book/9789877181593,https://images.booksense.com/images/593/181/9789877181593.jpg,bookpeople
9789877185249,Otra vuelta de tuerca (Novelas clásicas),Henry James,Ediciones Lea,De Bolsillo,,"Description
Otra vuelta de tuerca is one of the most important works of North American literature, and the most famous work by Henry James. The story begins when a governess arrives at the Bly mansion to begin her job of taking care of the two orphaned children who live there. Just like Victorian mansions of classic Gothic literature, this house guards secrets which the governess tries to uncover. This is a quintessential novel of its time, and a true American classic with themes that are still relevant today.
Otra vuelta de tuerca es una de las obras más importantes de la literatura norteamericana y la más famosa de su autor, Henry James. Tuvo decenas de adaptaciones al cine y a la televisión y es de lectura obligatoria en las escuelas secundarias de Estados Unidos. Todo comienza cuando una institutriz llega a la mansión Bly, contratada para cuidar a dos niños que viven sin parientes cercanos. El lugar reúne todas las características de una mansión de la época victoriana. Fiel a las clásicas historias de la literatura gótica, esa lujosa mansión guarda secretos que la institutriz irá descubriendo: apariciones, viejos recuerdos y niños perturbadores, que deambulan como dueños de un maleficio. Una novela fundamental para entender una época, convertida en clásico gracias a su temática siempre vigente, resignificada a la luz de los tiempos que corren.",,160,,"September 1st, 2018",https://www.bookpeople.com/book/9789877185249,https://images.booksense.com/images/249/185/9789877185249.jpg,bookpeople
9791387563042,Mi Marido (Nordica),Maud Ventura,Nordica,De Bolsillo,,,,204,,"June 17th, 2025",https://www.bookpeople.com/book/9791387563042,https://images.booksense.com/images/042/563/9791387563042.jpg,bookpeople
9780194646758,OXFORD READ & DISCOVER 2 ELECTRICITY AB,Varios autores,"Oxford University Press España, S.A.",Rústica,Lecturas graduadas en inglés,Read and discover all about electricity ... What machines use electricity? What is a battery?,Inglés,16,,14/05/2013,https://www.casadellibro.com/libro-oxford-read-amp-discover-2-electricity-ab/9780194646758/2114302,https://imagessl8.casadellibro.com/a/l/t5/58/9780194646758.jpg,casa_del_libro
9780194727884,AMERICAN HEADWAY 5 WORKBOOK 2ª ED,Varios autores,Oxford University Press,Rústica,Métodos y material de inglés,"The world''s most trusted adult English course - a perfectly-balanced syllabus, now at six levels and with new digital support. Its proven methodology - focus on grammar, clear vocabulary syllabus, integrated skills work - gives you lessons that really work in class. With the new Second Edition you get fully-revised material, the completely new Advanced level, and an exciting new generation of digital support - the online Teacher Resource Center, Test Generator CD-ROMs, and more. Key features:  Clear focus on grammar  Balanced, integrated-skills syllabus  New Advanced level  Teacher Resource Center - online resource bank with fast-find browser function  Student Practice Multi-ROMs with access to online TOEIC, TOEFL,and IELTS practice tests  Test Generator CD-ROMs",Inglés,120,,13/08/2010,https://www.casadellibro.com/libro-american-headway-5-workbook--2-ed/9780194727884/2268679,https://imagessl7.casadellibro.com/a/l/t5/84/9780194727884.jpg,casa_del_libro
9780194764568,PROJECT 2 SB 4ED,Varios autores,"Oxford University Press España, S.A.",Rústica,Métodos y material de inglés,"En PROJECT 2 SB 4ED (9780194764568) las actividades están encaminadas a que, con este libro de texto de bachillerato, el alumno aprenda a desarrollar sus capacidades personales y sociales de forma progresiva. El libro de texto PROJECT 2 SB 4ED (9780194764568) de VV. AA. Publicado por OXFORD UNIVERSITY PRESS, trata de estimular un pensamiento en los chicos o chicas de bachillerato, con el fin de que aprendan a relacionar lo que van aprendiendo con lo que ya conocen; en definitiva, el objetivo fundamental de PROJECT 2 SB 4ED es que cada alumno aprenda a aprender. Este manual eficaz es por tanto, un libro de texto valorando los procesos de enseñanza de todas las áreas de bachillerato.",Inglés,8,,17/04/2013,https://www.casadellibro.com/libro-project-2-sb-4ed/9780194764568/2107107,https://imagessl8.casadellibro.com/a/l/t5/68/9780194764568.jpg,casa_del_libro
9780194779029,OXFORD SHOW AND TELL 1 ACTIVITY BOOK ISBN: 9780194779029,Varios autores,Oxford University Press,Rústica,Educación infantil,"Creating young thinkers with great futures. An extensive course that uses Big Questions to develop childrens natural sense of curiosity. Children then learn the language, skills and knowledge they need to answer the questions.",Inglés,96,,26/09/2014,https://www.casadellibro.com/libro-oxford-show-and-tell-1-activity-book/9780194779029/2315556,https://imagessl7.casadellibro.com/a/l/t5/29/9780194779029.jpg,casa_del_libro
9780593639658,LONG WAY DOWN (ADDICTED),Krista Ritchie,Penguin Putnam Inc,Rústica,Literatura en inglés,"The TikTok sensation Addicted Series continues with Long Way Down, now in a print edition with special bonus material! With a seven-year age difference, Ryke Meadows and Daisy Calloway have faced an uphill battle in the eyes of the world and their families. Known as the most adventurous, fast-paced couple, their next step has always been elusive to the rabid media. Behind the scenes, heartbreaking troubles continue to test Ryke and Daisy’s resilience and shape their future together. They promise: To never slow down. To never compromise who they are. To never abandon their love for each other. But preserving their happiness also means taking more risks. As a professional free-solo climber, Ryke is no stranger to danger, but his next step with Daisy wagers more than just his health. With their lives on the line, Ryke and Daisy head towards the vast, wild unknown.",Inglés,,,06/02/2024,https://www.casadellibro.com/libro-long-way-down-addicted/9780593639658/16322560,https://imagessl8.casadellibro.com/a/l/t5/58/9780593639658.jpg,casa_del_libro
9781400342761,LA TRANSFORMACION TOTAL DE SU DINERO,DAVE RAMSEY,,,Contabilidad,,,,,,https://www.casadellibro.com/libro-la-transformacion-total-de-su-dinero/9781400342761/16141984,https://imagessl0.casadellibro.com/a/l/t5/61/9781400342761.jpg,casa_del_libro
9788408260691,AFTER. ALMAS PERDIDAS (SERIE AFTER 3),Anna Todd,Booket,Rústica,Romance dramático,"Tercera entrega de la serieAfter, la historia de un amor infinito que ha conquistado a millones de lectores en todo el mundo. Justo cuando Tessa toma la decisión más importante de su vida, todo cambia. Los secretos que salen a la luz sobre su familia, y también sobre la de Hardin, ponen en duda su relación y su futuro juntos. La vida de Tessa empieza a desmontarse, nada es como ella creía que sería. El amor bastaba para mantenerlos unidos, pero ahora ya no está claro lo que dictan sus corazones… Una historia que nadie quiere que acabe y todo el mundo quiere vivir.",Castellano,800,19.0 cm x 12.5 cm x 4.0 cm,13/07/2022,https://www.casadellibro.com/libro-after-almas-perdidas-serie-after-3/9788408260691/13021960,https://imagessl2.casadellibro.com/a/l/t5/91/9788408260691.jpg,casa_del_libro
9788419283184,HARRY. LA BIOGRAFIA NO OFICIAL DE HARRY STYLES,Danny White,Roca Infantil,Rústica,Compositores e interpretes,"La biografía definitiva de Harry Styles, quien saltó a la fama como miembro de One Direction y desde entonces se ha convertido en uno de los cantantes solistas de más alto perfil en el planeta, además de actuar en películas de Hollywood y hacerse un nombre como icono de la moda. Esta biografía detallada narra la vida de Harry Styles hasta el momento. Desde su infancia y su salto a la fama en X-Factor hasta el lanzamiento de su música en solitario, convirtiéndose en la realeza de la moda. En este libro estamos más cerca de Harry que nunca. Una montaña rusa de emociones, en las que podemos ver el inicio de su carrera, la separación de One Direction y cómo Harry consiguió reinventarse a sí mismo, convirtiéndose en la estrella de rock que siempre había querido ser y conquistar Estados Unidos por sí mismo. No contento con ser una de las estrellas pop más grandes del mundo, Harry también ha cultivado una carrera como estrella de cine y televisión, apareciendo en éxitos de taquilla como Dunkerque, así como presentando el show Saturday Night Live. También se ha hecho un nombre en el mundo de la moda, presentando la Met Gala con Serena Williams y Lady Gaga, y representa la icónica marca Gucci. Este es un libro que te llevará al corazón de una estrella pop muy moderna, una lectura para descubrir todos los secretos de Harry Styles. La crítica ha dicho...«Lleno de anécdotas, momentos relevantes en la vida del artista y extractos relevantes de otras fuentes que ayudan a hacerse una visión muy completa.»Las lecturas de Mel y Canelon «Me encantaron las fotos que venían y recordar esos momentos, ver donde empezó todo y como sigue.»Booklovermood",Castellano,224,23.4 cm x 15.3 cm x 2.4 cm,10/11/2022,https://www.casadellibro.com/libro-harry-la-biografia-no-oficial-de-harry-styles/9788419283184/13178469,https://imagessl5.casadellibro.com/a/l/t5/84/9788419283184.jpg,casa_del_libro
9788490328224,EL BRILLO DE LAS LUCIERNAGAS,Paul Pen,Debolsillo,Rústica,Policiaca. Novela negra en bolsillo,"EL FENÓMENO EDITORIAL DEL AÑO EN REDES SOCIALES. El bestseller internacional que ha vendido más de 250.000 ejemplares, consagrando a Paul Pen como el autor de thriller del momento. «Un regalo para los amantes de las historias llenas de tensión». Publisher’s Weekly Tengo diez años y llevo toda mi vida en este sótano. Vivo en la oscuridad con mis padres, mi abuela, mi hermana y mi hermano. Todos están desfigurados por el fuego. Mi hermana lleva una máscara blanca para tapar sus quemaduras porque papá dice que su cara podría asustarme. Me gusta mi cactus. Me gusta leer mi libro sobre insectos. Y tocar durante horas el único rayo de sol que se filtra por una rendija del techo. Pero, desde que mi hermana tuvo al bebé, todos actúan de forma extraña. Creo que mienten sobre quién es el padre, sobre el hombre grillo que acecha por las noches, sobre lo que sucedió antes de que yo naciera, sobre por qué estamos aquí encerrados. Por lo menos tengo a las luciérnagas. Llegaron hace unos días al sótano y las he guardado en un bote. Como dice mi abuela, no existe criatura más fascinante que aquella que es capaz de crear luz por sí misma. Esa luz me anima a conocer el mundo exterior, a escapar, a descubrir qué sucedió. Lo malo es que aquí todas las puertas están cerradas. Y no sé dónde voy a encontrar una salida... La crítica ha dicho: «Va cobrando fortuna el apodo de ""Stephen King español"".»Diario de Alcalá «Si no lo has leído, no sé a qué estás esperando.»La sabiduría de los libros «Un regalo para los amantes de las historias tensas con personajes profundos.»Publisher s Weekly «Uno de los mejores autores de suspense del panorama español.»Zenda Libros «Paul Pen tiene ese algo que hace que una historia aparentemente sencilla se convierta en una pesadilla perturbadora.»Javier Castillo «No puedo parar de leer. Paul Pen es el culpable de mis ojeras.»Carme Chaparro «Perfecta desde el principio hasta el final, inquietante, absorbente Adictiva a más no poder.»Libros que hay que leer «Tremendo thriller psicológico.»Culturamas «Ambientación claustrofóbica y enrarecida. Personajes perfilados al milímetro y un final impactante.»El templo de la lectura «Soberbio, enigmático, doloroso y humano.»Para qué leer «Unlibro que te vuela la cabeza con una historia retorcida, morbosa, oscura y turbia.»Un viaje en papel «Una novela extraordinaria. Un thriller profundo y adictivo.»Leyendo en el bus «Una historiaoscura pero con personajes que, como las luciérnagas, brillan con luz propia.»Autopsias literarias del Dr. Motosierra «Una historia ejemplar y sumamente original.»Polvo de libros «Dura y dolorosa.»Caminando entre libros «Una novela que atrapa, que te deja sin respiración y que es imposible abandonar.»Papel en blanco",Castellano,376,19.0 cm x 12.5 cm x 2.2 cm,08/05/2014,https://www.casadellibro.com/libro-el-brillo-de-las-luciernagas/9788490328224/2286405,https://imagessl4.casadellibro.com/a/l/t5/24/9788490328224.jpg,casa_del_libro
9791387563042,MI MARIDO,Maud Ventura,Nórdica Libros,Rústica,Narrativa extranjera,"Desde fuera, tiene una vida envidiable: una carrera exitosa, una apariencia deslumbrante, una hermosa casa en las afueras, dos hijos sanos y, lo más importante, un marido ideal. Después de quince años juntos, ella todavía está enamorada de él. Pero nunca tiene la seguridad de que su pasión sea correspondida. Decidida a mantener su relación perfecta, se prepara meticulosamente para cada encuentro que tienen, siempre cuidando de que sus acciones parezcan sencillas. Hasta que un día se da cuenta de que puede haber ido demasiado lejos Mi marido es una historia audaz y estimulante sobre la pasión y los oscuros secretos que se esconden detrás de un matrimonio aparentemente normal.«Una delicia irresistible».Amélie Nothomb«Un thriller absolutamente fascinante, imposible parar de leerlo». Oprah Winfrey",Castellano,204,,10/02/2025,https://www.casadellibro.com/libro-mi-marido/9791387563042/16690322,https://imagessl1.casadellibro.com/a/l/t5/42/9791387563042.jpg,casa_del_libro
9780593437803,Loathe To Love You,Ali Hazelwood,Penguin Group Usa,,,Under One Roof An environmental engineer discovers that scientists should never cohabitate when she finds herself stuck with the roommate from hella detestable big-oil lawyer who wont leave the thermostat alone. Stuck with You A civil engineer and her nemesis take their rivalryand loveto the next level when they get stuck in a New York elevator. Below Zero A NASA aerospace engineer's frozen heart melts as she lies injured and stranded at a remote Arctic research station and the only person willing to undertake the dangerous rescue mission is her longtime rival.,Inglés,,,,https://www.ellector.com.py/productos/loathe-to-love-you-id-bkM6TrB.html,https://www.ellector.com.py/product_photos/24b89be1/675219a187c294c26757b1d4277879f5.jpg,el_lector
