ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780194397988,Oxford Wordpower Dictionary 4th Edition,Varios Autores,"Oxford University Press España, S.A.",4º Reino Unido ed. Edición,,"Updated with over 500 new words, phrases and meanings, Oxford Wordpower Dictionary is a corpus-based dictionary that provides the tools intermediate learners need to build vocabulary and prepare for exams. Oxford 3000TM keyword entries show the most important words to know in English. This edition includes new Topic Notes, Exam Tips and Writing Tips, and a 16-page Oxford Writing Tutor. Students can search the A-Z dictionary by word or topic on the CD-ROM, and use the exercises to practise for international exams. NEW on the CD-ROM: Oxford iWriter for B1-B2 students to develop writing skills, and the iGuide, an interactive tutorial to help students explore dictionary entries.",,944 páginas,5.51 x 1.42 x 7.8 pulgadas,,https://www.amazon.com/-/es/Oxford-Wordpower-Dictionary-Varios-Autores/dp/019439798X,https://m.media-amazon.com/images/I/71+ma1FII+L._SL1500_.jpg,amazon_books
9780194729215,American Headway 5 Student Book & CD Pack,Joan Soars,Oxford University Press,Estudiante Edición,,"American Headway, Second Edition is the world's most trusted adult English course offering a perfectly-balanced, six-level syllabus and fresh new digital support. With a strong focus on grammar, clear vocabulary syllabus and integrated skills work, its proven methodology provides classroom lessons that really work. The new Second Edition features fully-revised material, including a completely new Advanced level. Online Teacher Resource Center, Test Generator CD-ROMs and other features offer an exciting new generation of digital support.",Inglés,156 páginas,10.9 x 0.2 x 8.5 pulgadas,,https://www.amazon.com/-/es/American-Headway-Student-Book-Pack/dp/0194729214,https://m.media-amazon.com/images/I/51ieHkolqbL._SL1000_.jpg,amazon_books
9780194796316,American English File 2nd Edition 2. MultiPack A (Ed.2019),,"Oxford University Press España, S.A.",2. Edición,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,,8.27 x 0.28 x 10.91 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/0194796310,https://m.media-amazon.com/images/I/81yEdOLngqL._SL1500_.jpg,amazon_books
9780194796330,American English File 2nd Edition 3. MultiPack A (Ed.2019),,"Oxford University Press España, S.A.",2. Edición,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,,8.62 x 0.31 x 10.83 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/0194796337,https://m.media-amazon.com/images/I/81xpB2d8+cL._SL1500_.jpg,amazon_books
9780194796354,American English File 2nd Edition 4. MultiPack A (Ed.2019),,"Oxford University Press España, S.A.",2. Edición,,"With a wide range of exciting new digital material, including all new documentaries, this new edition of American English File is still the number one course to get your students talking. American English File Second Edition retains the popular methodology developed by world-renowned authors Christina Latham-Koenig and Clive Oxenden: language + motivation = opportunity. With grammar, vocabulary, and pronunciation practice in every lesson, students are equipped with a solid foundation for successful speaking. Plus - an array of digital resources provides even more choice and flexibility. Students can learn in the classroom or on the move with Online Practice.",Inglés,,8.66 x 0.24 x 10.87 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/0194796353,https://m.media-amazon.com/images/I/61dE0blokAL._SL1266_.jpg,amazon_books
9780194796361,American English File 2nd Edition 4. MultiPack B (Ed.2019),Oxford Editor,"Oxford University Press España, S.A.",2. Edición,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,,8.74 x 0.24 x 10.87 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/0194796361,https://m.media-amazon.com/images/I/71yiKH-luLL._SL1500_.jpg,amazon_books
9780194796378,American English File 2nd Edition 5. MultiPack A (Ed.2019),unknown author,"Oxford University Press España, S.A.",2. Edición,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,,8.66 x 0.2 x 10.83 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/019479637X,https://m.media-amazon.com/images/I/81WD95yMDmL._SL1500_.jpg,amazon_books
9780194796385,American English File 2nd Edition 5. MultiPack B (Ed.2019),Christina Latham-Koenig,"Oxford University Press España, S.A.",2. Edición,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,,8.66 x 0.24 x 10.83 pulgadas,,https://www.amazon.com/-/es/American-English-File-MultiPack-Ed-2019/dp/0194796388,https://m.media-amazon.com/images/I/81QPcRBFVSL._SL1500_.jpg,amazon_books
9780194906029,American English File 3th Edition Starter. MultiPack A,Varios Autores,"Oxford University Press España, S.A.",3rd Edición,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,,8.65 x 0.2 x 10.88 pulgadas,,https://www.amazon.com/-/es/American-English-File-Starter-MultiPack/dp/0194906027,https://m.media-amazon.com/images/I/61d20J2pRKL._SL1000_.jpg,amazon_books
9780194906050,American English File 3th Edition Starter. MultiPack B,Varios Autores,"Oxford University Press España, S.A.",3ª edición revisada.,,Online Practice gives students the opportunity to practice and develop their language skills or catch up on a class they have missed. Published On: 2023-04-18,Inglés,,8.64 x 0.2 x 10.89 pulgadas,,https://www.amazon.com/-/es/American-English-File-Starter-MultiPack/dp/0194906051,https://m.media-amazon.com/images/I/61+8J336qGL._SL1000_.jpg,amazon_books
9780194906258,American English File 3th Edition 1. MultiPack A,Varios Autores,"Oxford University Press España, S.A.",3rd Edición,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,,8.64 x 0.25 x 10.89 pulgadas,,https://www.amazon.com/-/es/American-English-File-3th-MultiPack/dp/0194906256,https://m.media-amazon.com/images/I/61sjPwNuAAL._SL1000_.jpg,amazon_books
9780194906487,American English File 3th Edition 2. MultiPack A,Varios Autores,"Oxford University Press España, S.A.",3rd Edición,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,,8.65 x 0.24 x 10.88 pulgadas,,https://www.amazon.com/-/es/American-English-File-3th-MultiPack/dp/0194906485,https://m.media-amazon.com/images/I/61U-rs1OhLL._SL1000_.jpg,amazon_books
9780194906524,American English File 3th Edition 2. MultiPack B,Varios Autores,"Oxford University Press España, S.A.",3rd Edición,,Online Practice gives students the opportunity to practice and develop their language skills or catch up on a class they have missed. Published On: 2023-04-18,Inglés,,8.65 x 0.24 x 10.87 pulgadas,,https://www.amazon.com/-/es/American-English-File-3th-MultiPack/dp/0194906523,https://m.media-amazon.com/images/I/61tnZz7m8zL._SL1000_.jpg,amazon_books
9780194906753,American English File Level 3 Student Book/Workbook Multi-Pack B with Online Practice,Christina Latham-Koenig,Oxford University Press,,,"New and updated texts, topics, and listenings based on feedback from American English File teachers. New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons. New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.FROM THE PUBLISHERHow will American English File Third Edition get your students talking? Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence. Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File. Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,,10.8 x 0.3 x 8.4 pulgadas,,https://www.amazon.com/-/es/American-English-Workbook-Multi-Pack-Practice/dp/0194906752,https://m.media-amazon.com/images/I/61h3TatVCHL._SL1000_.jpg,amazon_books
9780194906944,American English File Level 4 Student Book/Workbook Multi-Pack A with Online Practice,Christina Latham-Koenig,Oxford University Press,3. Edición,,"New and updated texts, topics, and listenings based on feedback from American English File teachers. New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons. New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.FROM THE PUBLISHERHow will American English File Third Edition get your students talking? Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence. Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File. Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,,9.1 x 0.6 x 6.1 pulgadas,,https://www.amazon.com/-/es/American-English-Workbook-Multi-Pack-Practice/dp/0194906949,https://m.media-amazon.com/images/I/61luKMSP2pL._SL1000_.jpg,amazon_books
9780194906982,American English File Level 4 Student Book/Workbook Multi-Pack B with Online Practice,Christina Latham-Koenig,Oxford University Press,3rd Edición,,"New and updated texts, topics, and listenings based on feedback from American English File teachers.
New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.
New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.
New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons.
New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.
New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.
New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.
FROM THE PUBLISHER
How will American English File Third Edition get your students talking?
Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence.
Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File.
Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,,10.8 x 0.3 x 8.4 pulgadas,,https://www.amazon.com/-/es/American-English-Workbook-Multi-Pack-Practice/dp/0194906981,https://m.media-amazon.com/images/I/61ivP9HHppL._SL1000_.jpg,amazon_books
9780194907170,American English File Level 5 Student Book/Workbook Multi-Pack A with Online Practice,Christina Latham-Koenig,Oxford University Press,,,"New and updated texts, topics, and listenings based on feedback from American English File teachers.
New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.
New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.
New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons.
New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.
New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.
New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.
FROM THE PUBLISHER
How will American English File Third Edition get your students talking?
Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence.
Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File.
Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,,10.8 x 0.4 x 8.5 pulgadas,,https://www.amazon.com/-/es/American-English-Workbook-Multi-Pack-Practice/dp/0194907171,https://m.media-amazon.com/images/I/61KPtsooOoL._SL1000_.jpg,amazon_books
9780194907217,American English File Level 5 Student Book/Workbook Multi-Pack B with Online Practice,Christina Latham-Koenig,Oxford University Press,,,"New and updated texts, topics, and listenings based on feedback from American English File teachers.
New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.
New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.
New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons.
New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.
New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.
New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.
FROM THE PUBLISHER
How will American English File Third Edition get your students talking?
Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence.
Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File.
Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,,10.7 x 0.3 x 8.4 pulgadas,,https://www.amazon.com/-/es/American-English-Workbook-Multi-Pack-Practice/dp/019490721X,https://m.media-amazon.com/images/I/61cKKrPUkGL._SL1000_.jpg,amazon_books
9789814629416,Matemáticas Al Máximo Texto del Estudiante 6 (Matematicas Al Maximo) (Spanish Edition),Scholastic,Scholastic Inc.,,,"Spanish version of core curriculum mathematics program based on the best teaching practices of top-performing Singapore, Republic of Korea, and Hong Kong. Developed in collaboration with the Singapore Ministry of Education, its proven approach and consistent lesson design create a powerful learning ecosystem for premier instruction.",Español,320 páginas,,,https://www.amazon.com/-/es/Matem%C3%A1ticas-M%C3%A1ximo-Estudiante-Matematicas-Spanish/dp/9814629413,https://m.media-amazon.com/images/I/41wCliFAsRL._SY425_.jpg,amazon_books
9789814822008,Matematicas Al Maximo Kindergarten Texto del Estudiante a (Spanish Edition),Scholastic,Scholastic Inc.,,,"Spanish version of core curriculum mathematics program based on the best teaching practices of top-performing Singapore, Republic of Korea, and Hong Kong. Developed in collaboration with the Singapore Ministry of Education, its proven approach and consistent lesson design create a powerful learning ecosystem for premier instruction.",Español,180 páginas,8.5 x 0.4 x 10.7 pulgadas,,https://www.amazon.com/-/es/Matematicas-Maximo-Kindergarten-Estudiante-Spanish/dp/9814822000,https://m.media-amazon.com/images/I/41+lFdvNOLL._SY425_.jpg,amazon_books
9780194796316,American English File 2e 2a Multipack 2019,,Oxford,De Bolsillo,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,0,8.27 x 0.28 x 10.91 pulgadas,"July 1st, 2019",https://www.bookpeople.com/book/9780194796316,https://images.booksense.com/images/316/796/9780194796316.jpg,bookpeople
9780194796330,American English File 2e 3a Multipack 2019,,Oxford,De Bolsillo,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,0,8.62 x 0.31 x 10.83 pulgadas,"July 1st, 2019",https://www.bookpeople.com/book/9780194796330,https://images.booksense.com/images/330/796/9780194796330.jpg,bookpeople
9780194796354,American English File 2e 4a Multipack 2019,,Oxford,De Bolsillo,,"With a wide range of exciting new digital material, including all new documentaries, this new edition of American English File is still the number one course to get your students talking. American English File Second Edition retains the popular methodology developed by world-renowned authors Christina Latham-Koenig and Clive Oxenden: language + motivation = opportunity. With grammar, vocabulary, and pronunciation practice in every lesson, students are equipped with a solid foundation for successful speaking. Plus - an array of digital resources provides even more choice and flexibility. Students can learn in the classroom or on the move with Online Practice.",Inglés,0,8.66 x 0.24 x 10.87 pulgadas,"May 13th, 2020",https://www.bookpeople.com/book/9780194796354,https://images.booksense.com/images/354/796/9780194796354.jpg,bookpeople
9780194796361,American English File 2e 4b Multipack 2019,Oxford Editor,Oxford,De Bolsillo,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,0,8.74 x 0.24 x 10.87 pulgadas,"July 1st, 2019",https://www.bookpeople.com/book/9780194796361,https://images.booksense.com/images/361/796/9780194796361.jpg,bookpeople
9780194796378,American English File 2e 5a Multipack 2019,unknown author,Oxford,De Bolsillo,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,0,8.66 x 0.2 x 10.83 pulgadas,"July 1st, 2019",https://www.bookpeople.com/book/9780194796378,https://images.booksense.com/images/378/796/9780194796378.jpg,bookpeople
9780194796385,American English File 2e 5b Multipack 2019,Christina Latham-Koenig,Oxford,De Bolsillo,,"Four-skills American English course with a communicative methodology, engaging texts, and a strong pronunciation syllabus - designed to get students speaking. With texts and topics that make learners want to speak, American English File is the course that gets students talking. It gives you full skills coverage with a clear focus on pronunciation, plus wide-ranging support and resources too. Resources include Test Generator CD-ROMs, DVDs, Multi-ROMs, and websites. The highly popular teacher's site has extra lesson ideas and resources for you to download.",Inglés,0,8.66 x 0.24 x 10.83 pulgadas,"July 1st, 2019",https://www.bookpeople.com/book/9780194796385,https://images.booksense.com/images/385/796/9780194796385.jpg,bookpeople
9780194906029,American English File 3e Multipack Starter a Pack,Oxenden,"Oxford University Press, USA",De Bolsillo,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,0,8.65 x 0.2 x 10.88 pulgadas,"October 15th, 2019",https://www.bookpeople.com/book/9780194906029,https://images.booksense.com/images/029/906/9780194906029.jpg,bookpeople
9780194906050,American English File 3e Multipack Starter B Pack,Oxford University Press,"Oxford University Press, USA",De Bolsillo,,Online Practice gives students the opportunity to practice and develop their language skills or catch up on a class they have missed. Published On: 2023-04-18,Inglés,0,8.64 x 0.2 x 10.89 pulgadas,"October 15th, 2019",https://www.bookpeople.com/book/9780194906050,https://images.booksense.com/images/050/906/9780194906050.jpg,bookpeople
9780194906258,American English File 3e Multipack 1a Pack,Oxenden,"Oxford University Press, USA",De Bolsillo,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,0,8.64 x 0.25 x 10.89 pulgadas,"October 15th, 2019",https://www.bookpeople.com/book/9780194906258,https://images.booksense.com/images/258/906/9780194906258.jpg,bookpeople
9780194906487,American English File 3e Multipack 2a Pack,Oxenden,"Oxford University Press, USA",De Bolsillo,,The Student Book is packed full of interesting content to keep students of all levels talking. Published On: 2023-04-18,Inglés,0,8.65 x 0.24 x 10.88 pulgadas,"October 15th, 2019",https://www.bookpeople.com/book/9780194906487,https://images.booksense.com/images/487/906/9780194906487.jpg,bookpeople
9780194906524,American English File 3e Multipack 2b Pack,Oxenden,"Oxford University Press, USA",De Bolsillo,,Online Practice gives students the opportunity to practice and develop their language skills or catch up on a class they have missed. Published On: 2023-04-18,Inglés,0,8.65 x 0.24 x 10.87 pulgadas,"October 15th, 2019",https://www.bookpeople.com/book/9780194906524,https://images.booksense.com/images/524/906/9780194906524.jpg,bookpeople
9780194906753,American English File Level 3 Student Book/Workbook Multi-Pack B with Online Practice,Oxford University Press,Oxford University Press,De Bolsillo,,"Description
New and updated texts, topics, and listenings based on feedback from American English File teachers.
New Teacher Resource Center allows you to manage all course resources and teaching materials in one place online.
New video listening activity integrated into each even-numbered File. These short documentaries and dramas make class time more dynamic and exciting.
New Classroom Presentation Tool shows course content on screen, making it easier than ever for teachers to deliver heads-up, engaging lessons.
New Online Practice provides learners with extra practice activities for each File and allows them to check their progress.
New Sound Bank videos provide a unique opportunity to watch and listen to a clear model of the English sounds.
New interactive videos enable students to listen and record themselves as part of the Rob and Jenny drama.
FROM THE PUBLISHER
How will American English File Third Edition get your students talking?
Lessons and activities that provide the necessary language, motivation, and opportunity for students to talk with confidence.
Learners build confidence to communicate with a proven balance of Grammar, Vocabulary, Pronunciation, and Skills Development in every File.
Teachers and students have access to all their American English File resources - video, audio, worksheets and much more - in one easy-to-manage place.",Inglés,0,10.8 x 0.3 x 8.4 pulgadas,"August 1st, 2020",https://www.bookpeople.com/book/9780194906753,https://images.booksense.com/images/753/906/9780194906753.jpg,bookpeople
