ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9780008201524,HOW THE GRINCH STOLE CHRISTMAS!,DR SEUSS,,,Novela histórica,HOW THE GRINCH STOLE CHRISTMAS! es un libro del autor DR SEUSS editado por HARPER COLLINS. HOW THE GRINCH STOLE CHRISTMAS! tiene un código de ISBN 978-0-00-820152-4.,,,,,https://www.casadellibro.com/libro-how-the-grinch-stole-christmas/9780008201524/8596797,https://imagessl1.casadellibro.com/a/l/t1/defecto2.jpg,casa_del_libro
9788408102236,TENEBROSA TENEBRAX 1: TRECE FANTASMAS PARA TENEBROSA,Geronimo Stilton,Destino Infantil&juvenil,Rústica,Libros de personajes,"Ha llegado un extranjero a Lugubria: el famoso escritor Bobo Shakespeare, que acaba de heredar una elegante mansión fuera de la ciudad. Pronto descubre que la casa está plagada de una banda de fantasmas muy molestos que quieren impedir que se mude a vivir allí. Por suerte, Tenebrosa acude en su ayuda...",Castellano,128,19.4 cm x 13.0 cm x 0.9 cm,05/10/2011,https://www.casadellibro.com/libro-tenebrosa-tenebrax-1-trece-fantasmas-para-tenebrosa/9788408102236/1879794,https://imagessl8.casadellibro.com/a/l/t5/36/9788408102236.jpg,casa_del_libro
9788408282709,UGLY LOVE. PÍDEME CUALQUIER COSA MENOS AMOR,Colleen Hoover,Editorial Planeta,Tapa Dura,Novela romántica,"Colleen Hoover, un fenómeno imparable. Nunca me mintió. No rompió ninguna promesa, porque nunca me hizo ninguna. Cuando Tate Collins conoce al piloto Miles Archer, no cree que sea amor a primera vista. Ni siquiera irían tan lejos como para considerarse amigos. Lo único que Tate y Miles tienen en común es una innegable atracción mutua. Una vez que sus deseos salen a la luz, se dan cuenta de que tienen el acuerdo perfecto. Él no quiere amor, ella no tiene tiempo para el amor, así que solo queda el sexo. Su arreglo podría ser sorprendentemente perfecto, siempre que Tate pueda cumplir con las únicas dos reglas que Miles tiene para ella. Nunca preguntes sobre el pasado. No esperes un futuro. Creen que pueden manejarlo, pero se dan cuenta casi de inmediato de que no pueden en absoluto. Los corazones se ablandan. Las promesas se rompen. Las reglas se hacen añicos.",Castellano,400,23.0 cm x 15.0 cm x 2.3 cm,17/01/2024,https://www.casadellibro.com/libro-ugly-love-pideme-cualquier-cosa-menos-amor/9788408282709/14360965,https://imagessl6.casadellibro.com/a/l/t5/09/9788408282709.jpg,casa_del_libro
9788413148465,PROYECTO HAIL MARY,Andy Weir,B de Bolsillo,Rústica,Ciencia ficción en bolsillo,"UN ÚNICO ASTRONAUTA. UNA MISIÓN IMPOSIBLE. UN ALIADO QUE JAMÁS HABRÍA IMAGINADO. MÁS DE 5 MILLONES DE LECTORES. AHORA, UNA GRAN PELÍCULA PROTAGONIZADA POR RYAN GOSLING. «La mejor obra de Andy Weir hasta la fecha». BRANDON SANDERSON «Este libro tiene todo lo que les gusta a los aficionados de la ciencia ficción clásica (como yo)». GEORGE R. R. MARTIN «Uno de los viajes más originales, emocionantes y divertidos que he hecho». ERNEST CLINE Ryland Grace es el único superviviente en una misión desesperada. Es la última oportunidad y, si fracasa, la humanidad y la Tierra misma perecerán. Claro que, de momento, él no lo sabe. Ni siquiera puede recordar su propio nombre, y mucho menos la naturaleza de su misión o cómo llevarla a cabo. Lo único que sabe es que ha estado en coma inducido durante mucho mucho tiempo. Acaba de despertar y se encuentra a millones de kilómetros de su hogar, sin más compañía que la de dos cadáveres. Muertos sus compañeros de tripulación, y a medida que va recuperando confusamente los recuerdos, Grace se da cuenta de que se enfrenta a una misión imposible. Recorriendo el espacio en una pequeña nave, depende de él acabar con una amenaza de extinción para nuestra especie. Sin apenas tiempo y con el ser humano más cercano a años luz de distancia, habrá de conseguirlo estando completamente solo. ¿O no? Proyecto Hail Mary, una aventura interestelar irresistible como solo Andy Weir podía imaginar, es una historia de descubrimiento, especulación y supervivencia a la altura de El marciano, que nos lleva a lugares que nunca soñamos alcanzar. Reseñas:«Me encantó El marciano, pero Proyecto Hail Mary me parece la mejor obra de Andy Weir hasta la fecha. Éste es el único libro que leí el año pasado que puedo recomendar sin dudarlo a cualquiera, sea quien sea, porque sé que le encantará.»Brandon Sanderson «Una novela que habría deleitado a Robert A. Heinlein e Isaac Asimov [...]. Dos mundos en peligro, un hombre competente (pero humano y con defectos), e interminables enigmas por resolver con la humanidad en peligro. El libro tiene todo lo que les gusta a los aficionados de la ciencia ficción clásica (como yo).»George R. R. Martin «Leer Proyecto Hail Mary es como ir de excursión al espacio con el mejor profesor de ciencias que hayas tenido, y tu trabajo de clase es salvar al mundo. Es uno de los viajes más originales, emocionantes y pertidos que he hecho.»Ernest Cline «Brillante, pertido y disfrutable [...]. Uno de los libros de ciencia ficción más verosímiles que he leído nunca.»Tim Peake, astronauta de la Agencia Espacial Europea",Castellano,544,19.0 cm x 12.5 cm x 2.8 cm,18/01/2024,https://www.casadellibro.com/libro-proyecto-hail-mary/9788413148465/14270425,https://imagessl7.casadellibro.com/a/l/t5/65/9788413148465.jpg,casa_del_libro
9788415580379,¡GOL! 20: UN DERBI EXTRAORDINARIO,Luigi Garlando,Montena,Rústica,Literatura de 7 a 9 años,"Los Cebolletas se enfrentan a un nuevo derbi, pero esta vez no están en su mejor momento... ¿Lograrán, aun así, vencer a sus rivales? Quince niñ@s.Una pasión: el fútbol.Un sueño: ¡ser los mejores! Se acerca un nuevo derbi contra los renovados Tiburones Azules, pero los Cebolletas están teniendo muchos problemas para entrenar: los focos del campo han sido saboteados y, además, han desaparecido todos los balones... ¿Quién podría hacer algo así? ¿Lograrán Tomi y sus amigos estar en forma para el gran partido?",Castellano,168,20.2 cm x 14.0 cm x 1.3 cm,17/01/2013,https://www.casadellibro.com/libro-gol-20-un-derbi-extraordinario/9788415580379/2034591,https://imagessl7.casadellibro.com/a/l/t5/79/9788415580379.jpg,casa_del_libro
9788415580607,¡GOL! 22: EXAMEN SOBRE EL CESPED,Luigi Garlando,Montena,Rústica,Literatura de 7 a 9 años,"¡El nuevo equipo formado por los Cebolletas y los Tiburones Azules por fin saltará sobre el césped! Quince niñ@s.Una pasión: el fútbol.Un sueño: ¡ser los mejores! Pronto va a empezar el campeonato regional y los Cebolletas tienen que decidir su alineación titular. ¿Podrá Tomi mantener el número 9? ¿Será Pedro el nuevo líder? Los chicos todavía no están convencidos con la fusión de equipos, así que los místeres Champignon y Walter se enfrentarán al más duro de los retos: trabajar en equipo para dar ejemplo y no defraudar a nadie.",Castellano,128,20.3 cm x 14.0 cm x 1.3 cm,04/04/2013,https://www.casadellibro.com/libro-gol-22-examen-sobre-el-cesped/9788415580607/2084665,https://imagessl1.casadellibro.com/a/l/t5/07/9788415580607.jpg,casa_del_libro
9788415580836,¡GOL! 24: COMPAÑEROS DE VIAJE,Luigi Garlando,Montena,Rústica,Literatura de 7 a 9 años,"Los antiguos Cebolletas se van juntos de vacaciones para recuperar el tiempo perdido tras la separación. Quince niñ@s.Una pasión: el fútbol.Un sueño: ¡ser los mejores! Desde que se han separado en dos equipos, los chicos de Champignon casi no pasan tiempo juntos, así que aprovechan el parón en la liga para reencontrarse en unas pequeñas vacaciones: turismo, relax, amistad y, por supuesto, ¡mucho fútbol!",Castellano,168,20.3 cm x 14.0 cm x 1.1 cm,04/07/2013,https://www.casadellibro.com/libro-gol-24-companeros-de-viaje/9788415580836/2104559,https://imagessl2.casadellibro.com/a/l/t5/36/9788415580836.jpg,casa_del_libro
9788494795152,EL CASCANUECES,AN LEYSEN,Unaluna,Otros,Álbumes ilustrados,EL CASCANUECES,Castellano,40,,06/04/2018,https://www.casadellibro.com/libro-el-cascanueces/9788494795152/6653631,https://imagessl4.casadellibro.com/a/l/t5/52/9788494795152.jpg,casa_del_libro
9788494795183,LA BELLA DURMIENTE,Varios autores,Unaluna,Encuadernación en tela,Prelectura y preescritura,,Castellano,40,,24/07/2018,https://www.casadellibro.com/libro-la-bella-durmiente/9788494795183/7082653,https://imagessl4.casadellibro.com/a/l/t5/83/9788494795183.jpg,casa_del_libro
9788498452952,COLOURED ELEPHANTS (FIRST STEPS 6),Enric Lluch,Algar Editorial,Rústica,Literatura de 7 a 9 años,,Inglés,24,,01/10/2011,https://www.casadellibro.com/libro-coloured-elephants-first-steps-6/9788498452952/1892019,https://imagessl5.casadellibro.com/a/l/t5/52/9788498452952.jpg,casa_del_libro
9789877511031,UN MEJOR MUNDO,ADELA BASCH,,,Literatura de 7 a 9 años,,,,,,https://www.casadellibro.com/libro-un-mejor-mundo/9789877511031/13454717,https://imagessl4.casadellibro.com/a/l/t5/31/9789877511031.jpg,casa_del_libro
7798083708755,Agenda El Principito 2026  Blanca,Antoine de Saint-Exupry,Vergara y Riba,Tapa Dura,,"Organiza tu ao con elegancia y ternura: la propuesta prctica y esttica que necesitas es Agenda El Principito 2026  Blanca . Inspirada en la obra de Antoine de Saint-Exupry , traslada la magia del personaje a la rutina diaria mediante un diseo sobrio en blanco y detalles que invitan a la reflexin. Su encuadernacin en espiral facilita el manejo cotidiano y el formato de dos das por pgina ofrece espacio suficiente para compromisos, notas y pequeas reflexiones. Cuenta adems con cierre con banda elstica que protege el contenido durante el traslado. Equilibrando funcionalidad y sensibilidad literaria, esta agenda acompaa con estilo y practicidad el transcurso del 2026.",Espaol,224,"13,5 x 18 cm",,https://contrapunto.cl/products/agenda-el-principito-2026-blanca,https://cdn.shopify.com/s/files/1/0572/1486/1387/files/7798083708755.png?v=1757284085,contrapunto
9780062060624,The Song Of Achilles,Madeline Miller,Penguin Group Usa,Rústica,,"A thrilling, profoundly moving, and utterly unique retelling of the legend of Achilles and the Trojan War from the bestselling author of Circe A tale of gods, kings, immortal fame, and the human heart, The Song of Achilles is a dazzling literary feat that brilliantly reimagines Homers enduring masterwork, The Iliad. An action-packed adventure, an epic love story, a marvelously conceived and executed page-turner, Millers monumental debut novel has already earned resounding acclaim from some of contemporary fictions brightest lightsand fans of Mary Renault, Bernard Cornwell, Steven Pressfield, and Colleen McCulloughs Masters of Rome series will delight in this unforgettable journey back to ancient Greece in the Age of Heroes. Mary Renault lives again! Emma Donoghue, author of Room",Inglés,416,,,https://www.ellector.com.py/productos/the-song-of-achilles-id-DBXAHAp.html,https://www.ellector.com.py/product_photos/24b89be1/b225b44689c2997ee817014dceeb5e44.jpg,el_lector
9780063236806,Bridgerton The Viscount Who Loved Me,Julia Quinn,Harper Collins,Rústica,,"This time the gossip columnists have it wrong. Londons most elusive bachelor Anthony Bridgerton hasnt just decided to marryhes even chosen a wife! The only obstacle is his intendeds older sister, Kate Sheffieldthe most meddlesome woman ever to grace a London ballroom. The spirited schemer is driving Anthony mad with her determination to stop the betrothal, but when he closes his eyes at night, Kates the woman haunting his increasingly erotic dreams... Contrary to popular belief, Kate is quite sure that reformed rakes do not make the best husbandsand Anthony Bridgerton is the most wicked rogue of them all. Kates determined to protect her sisterbut she fears her own heart is vulnerable. And when Anthonys lips touch hers, shes suddenly afraid she might not be able to resist the reprehensible rake herself...",Inglés,480,,,https://www.ellector.com.py/productos/bridgerton-the-viscount-who-loved-me-id-wAGZI3k.html,https://www.ellector.com.py/product_photos/24b89be1/6c15ab1f979975deb876b8a8ee4d095f.jpg,el_lector
9780064400565,Stuart Little,E. B. White,Harper Collins,,,Stuart Little,Español,,,,https://www.ellector.com.py/productos/stuart-little-id-rd1nFaG.html,,el_lector
9780545663267,Mockingjay Book 3,Suzanne Collins,Scholastic,Rústica,,Mockingjay Book 3,Inglés,398,,,https://www.ellector.com.py/productos/mockingjay-book-3-id-aV2XUnG.html,,el_lector
9780593550427,Not In Love,Ali Hazelwood,Berkley,,,Not In Love,Español,,,,https://www.ellector.com.py/productos/not-in-love-id-BAeOfKd.html,,el_lector
9780765365309,Rhythm Of War: Book Four Of The Stormlight Archive 4,Brandon Sanderson,Paper Back,Rústica,,"An instant #1 New York Times Bestseller and a USA Today and Indie Bestseller! The Stormlight Archive saga continues in Rhythm of War, the eagerly awaited sequel to Brandon Sanderson's #1 New York Times bestselling Oathbringer, from an epic fantasy writer at the top of his game. After forming a coalition of human resistance against the enemy invasion, Dalinar Kholin and his Knights Radiant have spent a year fighting a protracted, brutal war. Neither side has gained an advantage, and the threat of a betrayal by Dalinar’s crafty ally Taravangian looms over every strategic move. Now, as new technological discoveries by Navani Kholin’s scholars begin to change the face of the war, the enemy prepares a bold and dangerous operation. The arms race that follows will challenge the very core of the Radiant ideals, and potentially reveal the secrets of the ancient tower that was once the heart of their strength. At the same time that Kaladin Stormblessed must come to grips with his changing role within the Knights Radiant, his Windrunners face their own problem: As more and more deadly enemy Fused awaken to wage war, no more honorspren are willing to bond with humans to increase the number of Radiants. Adolin and Shallan must lead the coalition’s envoy to the honorspren stronghold of Lasting Integrity and either convince the spren to join the cause against the evil god Odium, or personally face the storm of failure.",Español,1296,,,https://www.ellector.com.py/productos/rhythm-of-war:-book-four-of-the-stormlight-archive-4-id-OQq1unM.html,https://www.ellector.com.py/product_photos/24b89be1/1eb88516f0ed7db65385f72e79a3c2e6.jpg,el_lector
9781250027436,Shadow And Bone,Leigh Bardugo,Macmillan,,,"Soldier. Summoner. Saint. Orphaned and expendable, Alina Starkov is a soldier who knows she may not survive her first trek across the Shadow Fold-a swath of unnatural darkness crawling with monsters. But when her regiment is attacked, Alina unleashes dormant magic not even she knew she possessed. Now Alina will enter a lavish world of royalty and intrigue as she trains with the Grisha, her countrys magical military elite-and falls under the spell of their notorious leader, the Darkling. He believes Alina can summon a force capable of destroying the Shadow Fold and reuniting their war-ravaged country, but only if she can master her untamed gift. As the threat to the kingdom mounts and Alina unlocks the secrets of her past, she will make a dangerous discovery that could threaten all she loves and the very future of a nation. Welcome to Ravka . . . a world of science and superstition where nothing is what it seems.",Inglés,,,,https://www.ellector.com.py/productos/shadow-and-bone-id-MBMJurY.html,https://www.ellector.com.py/product_photos/24b89be1/8621f4c20703a1574f867342ab2037f4.jpg,el_lector
9781338269161,Drama,Raina Telgemeier,Scholastic,,,Drama,Español,,,,https://www.ellector.com.py/productos/drama-id-bQ65sYp.html,,el_lector
9786073186797,Cuentos Para Niños y Niñas Que Quieren Salvar El Mundo,,B De Blok,,,Cuentos Para Niños y Niñas Que Quieren Salvar El Mundo,Español,,,,https://www.ellector.com.py/productos/cuentos-para-ninos-y-ninas-que-quieren-salvar-el-mundo-id-BBRmt5L.html,,el_lector
9788415580591,Gol 21 - Cambio Radical,Luigi Gariando,Prhm Es,,,Gol 21 - Cambio Radical,Español,,,,https://www.ellector.com.py/productos/gol-21-cambio-radical-id-YKM9ikp.html,,el_lector
9788419260246,Nacidos De La Bruma 1,Brandon Sanderson,Nova,Rústica,,"Mistborn es la saga que ha convertido a Brandon Sanderson en el gran autor de fantasía del siglo XXI. Más de diez millones de ejemplares vendidos en todo el mundo. ""Una de las mejores obras de fantasía jamás escrita."" Forbes Las brumas gobiernan la noche. El lord Legislador domina el mundo. En otros tiempos, un heroe se alzó para salvar la humanidad. Fracasó. Desde entonces, el mundo es un erial de ceniza y niebla gobernado por un emperador inmortal conocido como el lord Legislador. Pero la esperanza perdura. Una nueva revuelta cobra forma cimentándose en la treta definitiva: la astucia de un brillante genio del crimen y la determinación de una heroína insólita, una joven ladrona callejera que deberá aprender a controlar el poder de los nacidos de la bruma.",Español,672,,,https://www.ellector.com.py/productos/nacidos-de-la-bruma-1-id-NwbnUwK.html,https://www.ellector.com.py/product_photos/24b89be1/baf486404d5b4fafba8b155b4eb79c00.jpg,el_lector
9788491052555,Veinte Mil Leguas De Viaje Submarino,Jules Verne,Penguin Random House,Rústica,,"Volcanes marinos, calamares gigantes y un científico renegado que se hace llamar capitán Nemo. Una de las obras maestras de Julio Verne. Introducción de Simone Vierne, aclamada en el estudio de la obra de Julio Verne Traducción de Antoni Pascual La desaparición de numerosos barcos ha puesto en jaque la navegación en aguas internacionales. Ante la amenaza de un ignoto monstruo abisal, se fleta una expedición para darle caza. Pero nadie contaba con elNautilus, un submarino de alta tecnología comandado por el insondable capitán Nemo. Tres de los expedicionarios descubrirán a bordo de la fabulosa nave los prodigios que pueblan las profundidades, vedados a la mirada humana. El presente volumen se abre con la introducción de una de las voces más destacadas en el estudio de la obra de Jules Verne, la que fuera catedrática emérita de la Universidad Stendhal de Grenoble Simone Vierne. La sigue la fantástica novela, una de las más aclamadas de su autor, cuya traducción firma el ensayista y biógrafo Antoni Pascual.",Español,544,,,https://www.ellector.com.py/productos/veinte-mil-leguas-de-viaje-submarino-id-3BNZIDk.html,https://www.ellector.com.py/product_photos/24b89be1/97679e2ba3a2189d71dda54982af16bd.jpg,el_lector
9789500215343,Voy Al Baño,Carolina Mora,Editorial El Ateneo,,,Voy Al Baño,Español,,,,https://www.ellector.com.py/productos/voy-al-bano-id-dEvmiDV.html,,el_lector
9789504991434,Pequeño Diario De Un Aldeano Desafortunado 2,,Planeta Junior,,,Pequeño Diario De Un Aldeano Desafortunado 2,Español,,,,https://www.ellector.com.py/productos/pequeno-diario-de-un-aldeano-desafortunado-2-id-XyXMu4j.html,,el_lector
9789877254273,El Infinito En Un Junco,Irene Vallejo,Debolsillo,Rústica,,"El ensayo revelación de la temporada. Premio nacional de ensayo 2020. De humo, de piedra, de arcilla, de seda, de piel, de árboles, de plástico y de luz... Un recorrido por la vida del libro y de quienes lo han salvaguardado durante casi treinta siglos. Premio el Ojo Crítico de Narrativa 2019.",Español,456,,,https://www.ellector.com.py/productos/el-infinito-en-un-junco-id-V93LfGE.html,https://www.ellector.com.py/product_photos/24b89be1/9ac182997010202b30aa6dd8d040d282.jpg,el_lector
9789877392326,El Secreto De La Asistenta,Freida Mcfadden,Suma De Letras,,,"Es difícil encontrar a alguien que te ofrezca trabajo sin preguntar demasiado sobre tu pasado. Así que le agradezco al universo que, milagrosamente, los Garrick me hayan dado empleo limpiando su impresionante ático con vistas a todo Manhattan y preparándoles comidas sofisticadas en su inmensa cocina. Puedo trabajar aquí durante un tiempo, ser discreta hasta conseguir lo que quiero. Es casi perfecto. Sin embargo, todavía no he conocido a la señora Garrick ni he podido ver lo que hay dentro de la habitación de invitados. Estoy segura de que la oigo llorar. Veo las pequeñas manchas de sangre en el cuello de sus camisones blancos cuando lavo la ropa. Y, un día, no puedo evitar llamar a su puerta. Cuando esta se abre lentamente, lo que veo lo cambia todo... Es entonces cuando hago una promesa. Douglas Garrick se ha equivocado. Y va a pagar. Es todo una cuestión de hasta dónde estoy dispuesta a llegar.",Español,,,,https://www.ellector.com.py/productos/el-secreto-de-la-asistenta-id-5d3whm4.html,https://www.ellector.com.py/product_photos/24b89be1/1c672041490096e12700849e04ff2ce7.jpg,el_lector
9789877514346,Tiranosaurio Rex El Rey Del Terror,Varios Autores,El Gato De Hojalata,Rústica,,Un increíble pack para los fanáticos de los dinosaurios que incluye un libro con toda la información del TIRANOSAURIO REX una plancha de stickers y un muñeco de plástico. Edad sugerida +4,Español,8,,,https://www.ellector.com.py/productos/tiranosaurio-rex-el-rey-del-terror-id-ZQOMHGo.html,https://www.ellector.com.py/product_photos/24b89be1/0c91d028157bdbdc02b87ddfeca2b605.jpg,el_lector
9789878200798,101 Cuentos Cortos De Animales Maravillosos,,El Gato De Hojalata,,,101 Cuentos Cortos De Animales Maravillosos,Español,,,,https://www.ellector.com.py/productos/101-cuentos-cortos-de-animales-maravillosos-id-1ynQIZq.html,,el_lector
