ISBN,TITULO,AUTOR,EDITORIAL,ENCUADERNACION,CATEGORIA,SINOPSIS,IDIOMA,PAGINAS,DIMENSIONES,FECHA PUBLICACION,URL,URL PORTADA,SITE
9789877478235,Una Luna Sin Miel,Christina Lauren,Vergara Y Rivas,,,Olive siempre tiene mala suerte. Su gemela; en cambio; es tan afortunada que ha conseguido organizar su boda ganando concursos en las redes. Sin embargo; cuando todos se intoxican con la comida de la fiesta; la luna de miel queda vacante. Solo Olive e Ethan; su némesis; están a salvo. Si quieren disfrutar de unas vacaciones en Hawái; el único precio que deberán pagar será fingir que se aman como recién casados. ¿POR CUÁNTO TIEMPO PODRÁ OLIVE SOSTENER LA MENTIRA?,Español,,,,https://www.ellector.com.py/productos/una-luna-sin-miel-id-MxZqFrY.html,https://www.ellector.com.py/product_photos/24b89be1/f069f55be0bbaa481bba013755828a33.jpg,el_lector
9789877478587,Guia De Numerologia Para Principiantes,Joy Woodward,Vyr,,,"Has estado rodeado de numeros desde el dia que naciste. Es hora de que los uses para descifrar tu destino. Cada nombre, cada dato y patron numerico en tu vida contiene un significado oculto y espiritual. La numerologia es el sistema que revela esos significados profundos para que aprendas sobre ti y las personas importantes que te rodean. Descubre las conexiones misticas que tienes con tu futuro y fortalece tus poderes intuitivos. Este libro te ayudara a sacar el maximo provecho para entender el proposito de tu alma, aprenderas a relacionarte mejor con los demas y tomaras decisiones mas conscientes. Explotaras tu potencial para despertar y entender las vibraciones del universo.Al comprender el significado ocultode los numeros, desarrollaras un mejor conocimiento sobre tiy los otros. Atrevete a explorar este camino!",Español,,,,https://www.ellector.com.py/productos/guia-de-numerologia-para-principiantes-id-jBN1toq.html,https://www.ellector.com.py/product_photos/24b89be1/04a820f76851bc77386820fc5f6b8b16.jpg,el_lector
9789877804683,Introduccion A La Astrologia China,Ludovica Squirru,Ediciones B,Rústica,,"Ludovica Squirru nos brinda en este libro las claves para ingresar al fascinante mundo de la astrología china. Con su estilo fresco, claro, poético y clarividente, la autora nos acerca a esta sabiduría milenaria. ¿Cómo es cada uno de los doce animales que conforman los signos del zodíaco chino? ¿Cuáles son las mejores combinaciones por compatibilidad? ¿Y cuáles las peores? La astróloga más leída en habla hispana nos enseña a buscar nuestro signo y su ascendente, a detectar las energías de cada uno y sus relaciones, a entender a fondo la personalidad de cada signo y sus características en relación con el trabajo, el dinero, el amor y la familia. Y, también, cómo se conjuga la astrología china con el horóscopo occidental. Esta obra es una guía para recorrer un camino de apertura, de crecimiento y transformación, y una herramienta muy poderosa para mejorar nuestra calidad de vida y la convivencia con los demás.",Español,336,,,https://www.ellector.com.py/productos/introduccion-a-la-astrologia-china-id-yRjAH3d.html,https://www.ellector.com.py/product_photos/24b89be1/32c047acddf5c8a4d5bb96781a5e077e.jpg,el_lector
9786313000074,LAS GUARDIANAS DE LA TINTA: ¡AL RESCATE DEL CONDE DRACULA!,Erika Rusell,Capicua,Rústica,,"Es una novela fantástica, que tiene como protagonistas a Carla, Zoe, Salima y Vicky: cuatro amigas (más o menos) que viven una vida común y corriente, excepto cuando la misteriosa Bruja Mayúscula les pide ayuda. Entonces pasan a ser las Guardianas de la Tinta, unas aventureras encargadas de entrar dentro de cuentos y libros clásicos para salvarlos del temible Ladrón de Páginas.",Español,,,06/2023,https://www.yenny-elateneo.com/productos/las-guardianas-de-la-tinta-al-rescate-del-conde-dracula,https://acdn-us.mitiendanube.com/stores/004/088/117/products/707769-9e2afad328ce5a64af17402019141513-1024-1024.webp,yenny_search
9786319091427,COMO POLVO EN EL VIENTO,Leonardo Padura,Maxi Tusquets Argentina,Rústica,,"El día comienza mal para Adela, joven neoyorquina de ascendencia cubana, cuando recibe la llamada de su madre. Llevan enfadadas más de un año, porque Adela no solo se ha trasladado a Miami, sino que vive con Marcos, un joven habanero recién llegado a Estados Unidos que la ha seducido por completo y al cual, por su origen, su madre rechaza. Marcos le cuenta a Adela historias de su infancia en la isla, arropado por un grupo de amigos de sus padres, llamado el Clan, y le muestra una foto de la última comida en que, siendo él niño, estuvieron juntos veinticinco años atrás. Adela, que presentía que el día se iba a torcer, descubre entre los rostros a alguien familiar. Y un abismo se abre bajo sus pies.  Como polvo en el viento es la historia de un grupo de amigos que ha sobrevivido a un destino de exilio y dispersión, en Barcelona, en el extremo noroeste de Estados Unidos, en Madrid, en Puerto Rico, en Buenos Aires... ¿Qué ha hecho la vida con ellos, que se habían querido tanto? ¿Qué ha pasado con los que se fueron y con los que decidieron quedarse? ¿Cómo les ha cambiado el tiempo? ¿Volverá a reunirlos el magnetismo del sentimiento de pertenencia, la fuerza de los afectos? ¿O sus vidas son ya polvo en el viento?  En el trauma de la diáspora y la desintegración de los vínculos, esta novela es también un canto a la amistad, a los invisibles y poderosos hilos del amor y las viejas lealtades. Una novela deslumbrante, un retrato humano conmovedor, otra obra cumbre de Leonardo Padura.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/como-polvo-en-el-viento1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730756-eeff47aad12add07eb17485249494298-1024-1024.webp,yenny_search
9789504991083,LA MAGIA DEL CAMBIO,Flavia Crognale / Paula Olcese,Planeta,Rústica,,"¿Alguna vez te preguntaste qué significa encontrar tu propósito en el trabajo y cómo esa búsqueda puede impactar en tu bienestar general?Este libro invita a reflexionar sobre el cambio laboral y personal, resaltando la importancia del autoconocimiento, la resiliencia y la pasión. A través de las historias de Paula y Flavia, descubriremos cómo enfrentar desafíos, redefinir objetivos y crear un camino significativo hacia el bienestar y el crecimiento. Aprenderemos a transformar obstáculos en oportunidades y encenderemos la chispa de nuestra propia historia de cambio y transformación.",Español,,,05/2025,https://www.yenny-elateneo.com/productos/la-magia-del-cambio,https://acdn-us.mitiendanube.com/stores/004/088/117/products/730734-d132157b2720de334217485249175615-1024-1024.webp,yenny_search
9789506446314,EL MEDALLON DE FUEGO,Carla Montero,Plaza & Janes,Rústica,,"Madrid, actualidad. Ana García-Brest, experta en arte, recibe la llamada de Martin, el joven y misterioso buscador de tesoros a quien conoció fugazmente durante la búsqueda de El Astrólogo en La Tabla Esmeralda. Han asesinado a un magnate italiano y un poderoso tesoro está en peligro: el Medallón de Hiram, una reliquia mágica que perteneció al arquitecto del templo de Salomón. Nadie sabe el paradero exacto de la pieza y Martin necesita la ayuda de Ana para encontrarla. Ambos emprenderán un trepidante viaje por toda Europa enfrentándose a infinidad de peligros, y muy pronto descubrirán que ellos no son los únicos que desean hacerse con la reliquia. Berlín, 1945. En los estertores de la Segunda Guerra Mundial, los destinos de cuatro personas están a punto de cruzarse con consecuencias imprevistas para el Medallón de Hiram: un sanguinario nazi que rastrea un Berlín en ruinas con la obsesión de hacerse con el medallón; un joven español, estudiante de arquitectura, que se ve envuelto en una intriga insospechada; un ingeniero alemán que está en el punto de mira del servicio de inteligencia ruso, y una francotiradora del ejército soviético que guarda un importante secreto. Una antigua reliquia que marcará el curso de la Historia. Una búsqueda trepidante por toda Europa. Regresan los protagonistas de La Tabla Esmeralda.  ¿Estás preparado para descubrir el secreto del Medallón de Fuego?",Español,,,06/2022,https://www.yenny-elateneo.com/productos/el-medallon-de-fuego,https://acdn-us.mitiendanube.com/stores/004/088/117/products/695966-9dad047e85baead6b517400726804077-1024-1024.webp,yenny_search
9789506447298,EL TAYLOR-VERSO,Satu Hameenaho-fox,Plaza & Janes,Rústica,,"Una maravillosa obra ilustrada llena de datos curiosos, historias y referencias que exploran la trayectoria de Taylor Swift desde su adolescencia hasta la actualidad, a través de su evolución como cantautora. Este libro es una joya atemporal, que resalta temas perennes como la experiencia vital de ser una chica, el desamor y las amistades entre mujeres. Asimismo, se centra en cómo Taylor ha perfeccionado su técnica, su gira, sus fans y su posición como mujer de negocios que ha conseguido reapropiarse de su obra. Gracias a su estética perfecta para BookTok e Instagram, todos los fans de la artista querrán compartirlo y lucirlo al lado de sus vinilos de edición especial Taylor's Version.",Español,,,07/2024,https://www.yenny-elateneo.com/productos/el-taylor-verso,https://acdn-us.mitiendanube.com/stores/004/088/117/products/719027-4e29779ce02755b0a917275733903406-1024-1024.webp,yenny_search
9789873955037,SANA TU CUERPO - VINTAGE,Louise L. Hay,Urano,Rústica,,"¿Cómo podemos optar por un enfoque positivo ante nuestras enfermedades? Cuando la desesperanza, el resentimiento y la falta de amor a nosotros mismos explican el origen de nuestras dolencias, encontramos en Louise L. Hay una voz que propone abordarlos desde otra modalidad del pensamiento: aquella que, sin vanidad o arrogancia, nos estimula a amarnos y aceptarnos tal cual somos aquí y ahora.  Cuando este acto de autoaceptación tiene lugar, ocurre un pequeño milagro: la energía largamente derrochada en la desesperación se consagra ahora a sanar nuestras afecciones, a atemperar sus síntomas. Sana tu cuerpo define los nuevos modelos mentales que pueden hacer que empecemos a cambiar hoy, reemplazando la restricción que nos imponen los pensamientos negativos por la sanación y la liberación que nos otorga el amor a nosotros mismos.",Español,,,01/2018,https://www.yenny-elateneo.com/productos/sana-tu-cuerpo-vintage,https://acdn-us.mitiendanube.com/stores/004/088/117/products/643747-78fb11bd34facd676817274859516580-1024-1024.webp,yenny_search
9789877254778,DIOS EMPERADOR DE DUNE (DUNE 4),Frank Herbert,Debols!llo,Rústica,,"Esta cuarta entrega de Dune centra su trama en la figura mesiánica de Leto Atreides II (hijo de Paul Atreides, héroe cuya estirpe hunde sus raíces en la legendaria casa griega de los Atridas) y nos lleva, a través de diversos dilemas éticos, a comprender los mitos que necesita la humanidad y a los héroes que los encarnan. El futuro, en el mundo de Dune, pertenece solo a los que son capaces de pensar por sí mismos... Esta saga apasionante plantea por primera vez de forma completa, racional y convincente todo un mundo absolutamente diferente del nuestro. Sus referencias a los problemas ecológicos, al poder de las drogas y a la fuerza psicológica de los mitos la han convertido en una obra de culto para millones de lectores en todo el mundo. La crítica dijo... «Es posible que Dune sea más relevante ahora que cuando se publicó por primera vez». The New Yorker",Español,,,05/2022,https://www.yenny-elateneo.com/productos/dios-emperador-de-dune-dune-4,https://acdn-us.mitiendanube.com/stores/004/088/117/products/694965-1f7e0c366d03926ea717285753321673-1024-1024.webp,yenny_search
9789877255027,CUENTOS DE EVA LUNA,Isabel Allende,Debols!llo,Rústica,,"Una niña solitaria se enamora del amante de su madre y practica misteriosas ceremonias rituales; una mujer permanece medio siglo enc errada en un sótano, víctima de un caudillo celoso; en el fragor de una batalla, un hombre viola a una muchacha y mata a su padre... Éstas son algunas de las historias reunidas en este volumen, que recupera con pulso vibrante los inolvidables protagonistas de la n ovela Eva Luna: Rolf Carlé, la maestra Inés, el Benefactor... Reseña: «Estos cuentos son delicados, sus imágenes parecen poesía. Y, como la poesía, esta prosa requiere la más cuidadosa atención.» Barbara Kingsolver, The New York Times Book Review",Español,,,03/2023,https://www.yenny-elateneo.com/productos/cuentos-de-eva-luna,https://acdn-us.mitiendanube.com/stores/004/088/117/products/704321-7f56bdd1af6ef3eb7d17274752164631-1024-1024.webp,yenny_search
9789877371437,VIVIR EN LA TIERRA,Peter Godfrey-smith,Taurus,Rústica,,"Si la historia de la Tierra se redujera a un año, nuestra especie surgiría en los últimos treinta minutos. Pero la vida ha existido durante 3.700 millones de años, la mayor parte de la andadura de nuestro planeta y más de una cuarta parte de la edad del universo. ¿Qué han hecho los organismos vivos durante todo este tiempo? Impulsado por este interrogante, el filósofo y submarinista Peter Godfrey-Smith se pregunta en este libro cómo la vida fue moldeada por la Tierra y cómo esta a su vez fue moldeada por la vida, y nos invita a un fascinante recorrido por el mundo. Visitaremos a gorilas ruandeses y pájaros australianos, bucearemos por arrecifes de coral y entre pulpos, consideraremos el impacto que el lenguaje y la escritura han tenido en nuestro planeta y repararemos en las responsabilidades que conllevan nuestros poderes únicos, en relación con la agricultura industrial, la conservación del hábitat, el cambio climático y el uso de animales en experimentos científicos. Desde los mares hasta los bosques, desde la primera aparición de la materia animada hasta su futura extinción, el autor nos ofrece una asombrosa visión del curso de la vida en la Tierra y de cómo podremos afrontar los retos de nuestro tiempo. Los humanos pertenecemos a un sistema infinitamente complejo y nuestra mente es producto de ese sistema, pero también somos una fuerza capaz de modificar el mundo en que vivimos. Somos criaturas de la Tierra y tenemos el futuro de la Tierra en nuestras manos.",Español,,,06/2025,https://www.yenny-elateneo.com/productos/vivir-en-la-tierra1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/731950-e391e3c243537b7aa117513908051593-1024-1024.webp,yenny_search
9789877392272,PERSIGUIENDO A SILVIA (SAGA SILVIA 1),Elisabet Benavent,Suma De Letras,Rústica,,"Silvia trabaja en una importante multinacional y está perdida. Silvia necesita encontrar a alguien para olvidar a Álvaro. Álvaro es su jefe y acaba de romperle el corazón. Bea, su mejor amiga, le propone un viaje... Y allí Silvia se encuentra con Gabriel... Gabriel es una estrella de rock y también tiene problemas. Silvia y Gabriel conectan desde el principio. Y pronto descubrirán que ese encuentro cambiará sus vidas. Tras el éxito de ventas y crítica de la saga Valeria, Elísabet Benavent nos vuelve a enamorar con una historia en dos partes -Persiguiendo a Silvia y Encontrando a Silvia- de amor, de amistad y de sexo al más puro estilo Valeria con unos personajes inolvidables que te enloquecerán. Una novela ágil, llena de vitalidad y humor que nos habla de lo difícil que resulta, en ocasiones, amar a alguien. Los lectores han dicho... «Te he leído, @Betacoqueta, ¡los he leído todos ya! Lo he pasado muy bien con tus chicas». «@Betacoqueta, gracias por hacernos disfrutar con tus novelas. Encantada de pertenecer a tu familia Coqueta». «Gracias por abrirme los ojos, Elísabet. A veces la rutina te absorbe de tal manera que te olvidas de las cosas importantes de la vida. Estos libros me las han recordado». «Me has robado el corazón, no puedo dejar de leer. I love Valeria!». «Depresión postsaga Valeria... Escribe algo pronto, por favor». «He leído las cuatro novelas de Valeria de forma adictiva. Te atrapan desde el principio. Son frescas y alegres. Y ahora esperando que publiques pronto... Te seguiremos leyendo». «Recomiendo esta lectura a todos aquellos que quieran pasar un buen rato. Es rápida, divertida y no descuida el lenguaje escrito. Una vez que empiezas no puedes dejar de leerla; es adictiva».",Español,,,01/2024,https://www.yenny-elateneo.com/productos/persiguiendo-a-silvia-saga-silvia-1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/713666-141020d3cbb5486ff017277129777832-1024-1024.webp,yenny_search
9789877977479,ANIMALES DE LA SELVA,Guadal El Gato De Hojalata,Guadal,Rústica,,¡Bañarse es divertido! ¡Y se puede leer! Un libro para incentivar la hora del baño con imágenes sencillas y coloridas de animales de la selva. El mejor libro para jugar y aprender las primeras palabras al momento de bañarse.,Español,,,08/2022,https://www.yenny-elateneo.com/productos/animales-de-la-selva1,https://acdn-us.mitiendanube.com/stores/004/088/117/products/697416-7bd4bef148d155fe1917285620394275-1024-1024.webp,yenny_search
9789878221953,BAR DEL INFIERNO,Alejandro Dolina,Booket,Rústica,,"El cafetín es un laberinto. Nuestro destino es extraviarnos en sus encrucijadas. Pero algunos presienten una verdad aún más terrible: no se puede salir del bar' El afuera no existe.El Narrador de Historias está obligado a contar un cuento cada noche, a las doce. Nadie le presta atención. Amores imposibles de la provincia de Buenos Aires, ciudades lejanas gobernadas por jaurías integran el curioso repertorio. Pero el Narrador es también personaje de otra historia que lo muestra involucrado en una conspiración para salir del bar, del tiempo o del lenguaje.",Español,,,11/2024,https://www.yenny-elateneo.com/productos/bar-del-infierno,https://acdn-us.mitiendanube.com/stores/004/088/117/products/724449-a6fbd281b1c64fca4517329608662955-1024-1024.webp,yenny_search
